Day,Rain,ActiveMode,ActiveNorm,ActiveModeCounterToInactiveNorm,InactiveModeCounterToActiveNorm,LocalCommute,CityCommute,DistantCommute,Subculture A,Subculture B,Subculture C,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1603,0,33450,6832,30691,4073,21567,11883,0,11490,10160,11800,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1900,2611,645,1023,591
1604,1,29937,6814,27388,4265,18138,11799,0,10336,9076,10525,806,875,1089,811,2236,1097,4059,1060,704,1061,2874,3999,1274,919,1061,1398,2387,620,1026,581
1605,0,33445,4670,31519,2744,21578,11867,0,11498,10156,11791,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2185,1421,1913,2611,645,1004,591
1606,0,33463,6780,30735,4052,21591,11872,0,11487,10157,11819,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1924,2611,645,1012,591
1607,0,33441,6816,30690,4065,21574,11867,0,11491,10142,11808,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1910,2611,645,1004,591
1610,0,33482,6777,30759,4054,21598,11884,0,11514,10149,11819,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1933,2611,645,1022,591
1611,0,33468,6798,30720,4050,21602,11866,0,11472,10165,11831,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1936,2611,645,1005,591
1612,0,33455,6796,30693,4034,21580,11875,0,11502,10147,11806,818,875,1089,821,2237,1775,4059,1314,854,1061,2899,3999,1274,2184,1421,1912,2611,645,1016,591
1613,0,33471,6813,30735,4077,21599,11872,0,11506,10165,11800,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1931,2611,645,1014,591
1614,0,33471,6781,30738,4048,21591,11880,0,11491,10153,11827,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1928,2611,645,1017,591
1617,0,33442,6795,30699,4052,21561,11881,0,11471,10144,11827,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1893,2611,645,1023,591
1618,0,33453,6786,30703,4036,21587,11866,0,11480,10152,11821,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1919,2611,645,1008,591
1619,0,33451,6800,30710,4059,21587,11864,0,11490,10149,11812,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1925,2611,644,1001,591
1620,0,33469,6777,30752,4060,21591,11878,0,11512,10165,11792,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1924,2611,644,1020,591
1621,0,33458,6797,30727,4066,21582,11876,0,11489,10145,11824,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1914,2611,644,1019,591
1624,0,33447,6768,30726,4047,21581,11866,0,11499,10146,11802,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1928,2611,644,994,591
1625,0,33457,6782,30718,4043,21582,11875,0,11476,10150,11831,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1911,2611,644,1021,591
1626,0,33452,6798,30715,4061,21571,11881,0,11501,10159,11792,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1911,2611,644,1016,591
1627,1,29925,6810,27368,4253,18138,11787,0,10306,9084,10535,806,875,1089,814,2236,1097,4059,1058,703,1061,2879,3999,1274,912,1061,1399,2388,622,1012,581
1628,0,33466,4691,31538,2763,21597,11869,0,11488,10162,11816,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1939,2611,644,1002,591
1631,0,33439,6820,30701,4082,21571,11868,0,11488,10151,11800,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1903,2611,644,1011,591
1632,0,33481,6790,30739,4048,21613,11868,0,11500,10157,11824,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1950,2611,644,1006,591
1633,0,33472,6802,30727,4057,21590,11882,0,11494,10160,11818,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1916,2611,644,1031,591
1634,0,33464,6793,30720,4049,21583,11881,0,11520,10146,11798,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1926,2611,644,1013,591
1635,0,33468,6808,30737,4077,21593,11875,0,11503,10133,11832,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1927,2611,644,1016,591
1638,0,33419,6808,30679,4068,21565,11854,0,11477,10151,11791,818,875,1089,821,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1894,2611,644,1000,591
1639,0,33469,6818,30722,4071,21591,11878,0,11502,10149,11818,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1932,2611,644,1013,591
1640,0,33449,6795,30719,4065,21589,11860,0,11491,10144,11814,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1921,2611,644,1004,591
1641,0,33447,6797,30723,4073,21584,11863,0,11482,10155,11810,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1919,2611,644,1004,591
1642,1,29897,6766,27350,4219,18114,11783,0,10314,9081,10502,806,875,1089,810,2236,1096,4059,1057,704,1061,2876,3999,1274,900,1060,1391,2394,620,1008,582
1645,0,33490,4656,31577,2743,21600,11890,0,11517,10161,11812,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1937,2611,644,1029,591
1646,0,33461,6804,30715,4058,21583,11878,0,11503,10143,11815,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1914,2611,644,1023,591
1647,0,33481,6820,30727,4066,21610,11871,0,11511,10159,11811,818,875,1089,820,2237,1775,4059,1314,854,1061,2898,3999,1274,2184,1421,1937,2611,644,1020,591
1648,1,29909,6783,27376,4250,18121,11788,0,10325,9065,10519,806,875,1089,813,2236,1096,4059,1058,704,1061,2873,3999,1274,907,1060,1408,2386,617,1007,581
1649,0,33463,4680,31530,2747,21594,11869,0,11503,10162,11798,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1927,2611,644,1013,591
1652,0,33456,6793,30708,4045,21575,11881,0,11511,10145,11800,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1906,2611,644,1027,591
1653,0,33467,6814,30737,4084,21615,11852,0,11507,10165,11795,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1945,2611,644,999,591
1654,0,33444,6844,30676,4076,21568,11876,0,11486,10142,11816,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1898,2611,644,1023,591
1655,0,33450,6800,30705,4055,21583,11867,0,11494,10142,11814,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1916,2611,644,1011,591
1656,0,33439,6763,30694,4018,21578,11861,0,11494,10152,11793,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1913,2611,644,1003,591
1659,0,33457,6775,30740,4058,21589,11868,0,11499,10157,11801,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1927,2611,644,1007,591
1660,0,33438,6765,30699,4026,21574,11864,0,11491,10136,11811,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1899,2611,644,1016,591
1661,0,33469,6790,30727,4048,21594,11875,0,11506,10162,11801,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1922,2611,644,1024,591
1662,0,33448,6816,30690,4058,21583,11865,0,11484,10151,11813,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1920,2611,644,1005,591
1663,0,33447,6779,30717,4049,21589,11858,0,11496,10148,11803,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1911,2611,644,1013,591
1666,0,33443,6817,30705,4079,21582,11861,0,11492,10148,11803,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1920,2611,644,1000,591
1667,0,33477,6749,30749,4021,21600,11877,0,11512,10162,11803,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1949,2611,644,1005,591
1668,0,33475,6805,30714,4044,21598,11877,0,11488,10169,11818,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1929,2611,644,1023,591
1669,0,33457,6785,30726,4054,21592,11865,0,11493,10142,11822,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1919,2611,644,1015,591
1670,0,33482,6822,30733,4073,21613,11869,0,11488,10167,11827,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1932,2611,644,1027,591
1673,0,33415,6801,30680,4066,21568,11847,0,11472,10149,11794,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1897,2611,644,995,591
1674,0,33472,6766,30755,4049,21601,11871,0,11515,10154,11803,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1935,2611,644,1014,591
1675,0,33484,6821,30725,4062,21602,11882,0,11493,10155,11836,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1921,2611,644,1040,591
1676,0,33462,6761,30740,4039,21607,11855,0,11490,10165,11807,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1927,2611,644,1012,591
1677,0,33472,6784,30745,4057,21607,11865,0,11500,10159,11813,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1942,2611,644,1007,591
1680,1,29912,6792,27391,4271,18123,11789,0,10332,9072,10508,806,875,1089,810,2236,1097,4059,1058,704,1061,2873,3999,1274,900,1060,1406,2382,616,1025,582
1681,1,29920,4670,28106,2856,18107,11813,0,10340,9073,10507,805,875,1089,814,2234,1125,4059,1059,702,1061,2881,3999,1274,920,1070,1377,2359,624,1014,579
1682,0,33435,4665,31526,2756,21567,11868,0,11488,10134,11813,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2186,1421,1906,2611,644,1004,591
1683,0,33478,6750,30756,4028,21606,11872,0,11490,10162,11826,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1951,2611,644,1004,591
1684,0,33476,6780,30739,4043,21604,11872,0,11508,10159,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1937,2611,644,1016,591
1687,0,33448,6832,30682,4066,21590,11858,0,11487,10159,11802,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1927,2611,644,998,591
1688,0,33439,6786,30714,4061,21563,11876,0,11483,10150,11806,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1899,2611,644,1017,591
1689,0,33447,6769,30708,4030,21581,11866,0,11486,10141,11820,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1919,2611,644,1005,591
1690,0,33436,6782,30701,4047,21583,11853,0,11487,10150,11799,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1921,2611,644,992,591
1691,0,33464,6817,30690,4043,21578,11886,0,11491,10160,11813,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1916,2611,644,1025,591
1694,0,33430,6816,30687,4073,21573,11857,0,11489,10161,11780,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1905,2611,644,1002,591
1695,0,33449,6791,30718,4060,21585,11864,0,11498,10146,11805,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1918,2611,644,1008,591
1696,0,33433,6785,30705,4057,21571,11862,0,11483,10150,11800,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1904,2611,644,1006,591
1697,0,33427,6774,30687,4034,21560,11867,0,11481,10144,11802,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1899,2611,644,1005,591
1698,0,33438,6803,30689,4054,21579,11859,0,11504,10147,11787,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1913,2611,644,1002,591
1701,0,33452,6780,30722,4050,21580,11872,0,11489,10154,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1907,2611,644,1022,591
1702,0,33467,6802,30714,4049,21588,11879,0,11480,10141,11846,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1905,2611,644,1039,591
1703,0,33408,6828,30660,4080,21543,11865,0,11478,10121,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1864,2611,644,1021,591
1704,0,33466,6803,30704,4041,21581,11885,0,11493,10158,11815,818,875,1089,820,2237,1775,4059,1314,854,1061,2897,3999,1274,2184,1421,1925,2611,644,1018,591
1705,0,33449,6792,30693,4036,21583,11866,0,11496,10145,11808,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1908,2611,644,1019,591
1708,0,33431,6741,30710,4020,21560,11871,0,11483,10150,11798,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1908,2611,644,1001,591
1709,0,33476,6753,30740,4017,21603,11873,0,11500,10151,11825,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1937,2611,644,1017,591
1710,1,29909,6824,27358,4273,18123,11786,0,10308,9076,10525,806,875,1089,811,2236,1095,4059,1058,704,1061,2875,3999,1274,898,1061,1396,2381,620,1031,580
1711,1,29931,4642,28121,2832,18114,11817,0,10331,9071,10529,805,875,1089,812,2235,1124,4059,1059,703,1061,2887,3999,1274,918,1071,1398,2356,620,1007,579
1712,0,33451,4685,31526,2760,21576,11875,0,11496,10148,11807,818,875,1089,819,2237,1775,4059,1314,854,1061,2896,3999,1274,2187,1421,1913,2611,644,1014,591
1715,0,33474,6811,30725,4062,21591,11883,0,11501,10149,11824,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1924,2611,644,1028,591
1716,0,33426,6787,30691,4052,21558,11868,0,11481,10147,11798,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1897,2611,644,1007,591
1717,0,33448,6768,30729,4049,21578,11870,0,11507,10149,11792,818,875,1089,820,2237,1775,4059,1314,854,1061,2896,3999,1274,2184,1421,1904,2611,644,1022,591
1718,1,29880,6793,27341,4254,18098,11782,0,10310,9043,10527,805,875,1089,810,2236,1095,4059,1058,703,1061,2876,3999,1274,904,1060,1385,2371,623,1016,581
1719,0,33452,4646,31529,2723,21581,11871,0,11486,10154,11812,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2187,1421,1921,2611,644,1007,591
1722,0,33420,6806,30674,4060,21570,11850,0,11488,10138,11794,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1903,2611,644,996,591
1723,0,33477,6740,30758,4021,21594,11883,0,11496,10152,11829,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1932,2611,644,1024,591
1724,1,29847,6833,27312,4298,18096,11751,0,10318,9034,10495,805,875,1089,808,2236,1097,4059,1060,703,1061,2871,3999,1274,903,1060,1387,2348,623,1008,581
1725,0,33460,4644,31560,2744,21591,11869,0,11490,10166,11804,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2187,1421,1909,2611,644,1027,591
1726,0,33450,6788,30721,4059,21577,11873,0,11482,10154,11814,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1921,2611,644,1008,591
1729,0,33490,6780,30754,4044,21623,11867,0,11486,10170,11834,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1953,2611,644,1016,591
1730,0,33460,6805,30718,4063,21591,11869,0,11510,10136,11814,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1919,2611,644,1020,591
1731,0,33438,6799,30715,4076,21574,11864,0,11476,10154,11808,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1909,2611,644,1008,591
1732,0,33433,6742,30713,4022,21572,11861,0,11486,10148,11799,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1908,2611,644,1004,591
1733,0,33439,6783,30706,4050,21577,11862,0,11478,10138,11823,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1906,2611,644,1012,591
1736,0,33477,6795,30734,4052,21595,11882,0,11492,10156,11829,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1930,2611,644,1026,591
1737,0,33456,6825,30691,4060,21583,11873,0,11494,10138,11824,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1927,2611,644,1008,591
1738,0,33463,6776,30724,4037,21604,11859,0,11495,10159,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1933,2611,644,1009,591
1739,0,33442,6751,30712,4021,21565,11877,0,11487,10150,11805,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1916,2611,644,1005,591
1740,0,33453,6774,30714,4035,21581,11872,0,11501,10147,11805,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1911,2611,644,1021,591
1743,0,33455,6764,30733,4042,21597,11858,0,11495,10154,11806,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1928,2611,644,1006,591
1744,0,33427,6809,30697,4079,21574,11853,0,11496,10123,11808,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1898,2611,644,1008,591
1745,0,33443,6771,30712,4040,21579,11864,0,11483,10148,11812,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1913,2611,644,1009,591
1746,0,33441,6790,30708,4057,21580,11861,0,11480,10157,11804,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1912,2611,644,1008,591
1747,0,33435,6761,30694,4020,21565,11870,0,11472,10142,11821,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1898,2611,644,1016,591
1750,0,33414,6793,30686,4065,21550,11864,0,11494,10139,11781,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1890,2611,644,1003,591
1751,0,33447,6809,30696,4058,21583,11864,0,11474,10146,11827,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1907,2611,644,1019,591
1752,0,33462,6820,30715,4073,21597,11865,0,11492,10149,11821,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1920,2611,644,1021,591
1753,0,33448,6784,30710,4046,21583,11865,0,11494,10145,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1905,2611,644,1022,591
1754,0,33487,6770,30768,4051,21601,11886,0,11515,10151,11821,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1941,2611,644,1025,591
1757,0,33446,6786,30705,4045,21584,11862,0,11498,10139,11809,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1921,2611,644,1004,591
1758,0,33445,6790,30697,4042,21580,11865,0,11503,10129,11813,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1928,2611,644,996,591
1759,0,33467,6761,30727,4021,21606,11861,0,11502,10153,11812,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1930,2611,644,1016,591
1760,0,33448,6770,30717,4039,21595,11853,0,11491,10152,11805,818,875,1089,820,2237,1775,4059,1314,854,1061,2895,3999,1274,2184,1421,1923,2611,644,1004,591
1761,0,33416,6727,30709,4020,21568,11848,0,11464,10153,11799,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1898,2611,644,998,591
1764,0,33466,6778,30747,4059,21594,11872,0,11493,10148,11825,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1937,2611,644,1009,591
1765,1,29907,6778,27376,4247,18127,11780,0,10303,9077,10527,806,875,1089,808,2236,1096,4059,1059,704,1061,2875,3999,1274,910,1061,1406,2373,619,1016,581
1766,0,33419,4670,31495,2746,21559,11860,0,11491,10136,11792,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1895,2611,644,1004,591
1767,0,33456,6770,30729,4043,21587,11869,0,11482,10155,11819,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1921,2611,644,1015,591
1768,0,33451,6783,30700,4032,21581,11870,0,11489,10150,11812,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1915,2611,644,1016,591
1771,0,33444,6751,30722,4029,21568,11876,0,11494,10144,11806,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1907,2611,644,1017,591
1772,0,33465,6807,30724,4066,21587,11878,0,11500,10149,11816,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1921,2611,644,1024,591
1773,0,33441,6805,30690,4054,21575,11866,0,11494,10149,11798,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1924,2611,643,998,591
1774,0,33437,6742,30704,4009,21584,11853,0,11483,10149,11805,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1918,2611,643,1000,591
1775,0,33438,6746,30723,4031,21586,11852,0,11492,10155,11791,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1924,2611,643,995,591
1778,0,33433,6759,30708,4034,21574,11859,0,11498,10138,11797,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1912,2611,643,1002,591
1779,0,33462,6810,30724,4072,21601,11861,0,11492,10146,11824,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1938,2611,643,1005,591
1780,0,33459,6767,30723,4031,21591,11868,0,11483,10162,11814,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1930,2611,643,1010,591
1781,0,33439,6789,30716,4066,21586,11853,0,11508,10146,11785,818,875,1089,820,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1916,2611,643,1004,591
1782,0,33458,6790,30731,4063,21599,11859,0,11490,10146,11822,818,875,1089,819,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1926,2611,643,1014,591
1785,0,33472,6764,30736,4028,21602,11870,0,11491,10156,11825,818,875,1089,819,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1944,2611,643,1010,591
1786,0,33466,6738,30752,4024,21590,11876,0,11494,10167,11805,818,875,1089,819,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1930,2611,643,1018,591
1787,1,29909,6770,27390,4251,18131,11778,0,10304,9075,10530,806,875,1089,804,2236,1096,4059,1058,704,1061,2870,3999,1274,902,1060,1412,2380,620,1023,581
1788,0,33455,4670,31514,2729,21587,11868,0,11484,10164,11807,818,875,1089,819,2237,1775,4059,1314,854,1061,2894,3999,1274,2184,1421,1919,2611,644,1017,591
